22.01015	0.21	-0.57	0.071	0.102
22.010175	0.23	-0.58	0.071	0.102
22.0102	0.24	-0.59	0.072	0.103
22.010225	0.24	-0.59	0.072	0.102
22.01025	0.24	-0.58	0.072	0.101
22.010275	0.25	-0.58	0.073	0.101
22.0103	0.26	-0.57	0.075	0.100
22.010325	0.27	-0.55	0.076	0.100
22.01035	0.28	-0.53	0.077	0.100
22.010375	0.29	-0.50	0.078	0.100
22.0104	0.30	-0.48	0.080	0.101
22.010425	0.32	-0.46	0.080	0.101
22.01045	0.31	-0.43	0.082	0.101
22.010475	0.33	-0.41	0.083	0.102
22.0105	0.34	-0.39	0.084	0.103
22.010525	0.37	-0.37	0.085	0.104
22.01055	0.39	-0.34	0.087	0.105
22.010575	0.41	-0.31	0.089	0.106
22.0106	0.39	-0.30	0.085	0.106
22.010625	0.46	-0.28	0.092	0.108
22.01065	0.45	-0.25	0.090	0.108
22.010675	0.45	-0.24	0.090	0.107
22.0107	0.46	-0.23	0.091	0.108
22.010725	0.48	-0.22	0.091	0.106
22.01075	0.48	-0.22	0.091	0.106
22.010775	0.49	-0.20	0.092	0.104
22.0108	0.50	-0.19	0.093	0.103
22.010825	0.51	-0.18	0.093	0.103
22.01085	0.52	-0.16	0.094	0.101
22.010875	0.52	-0.14	0.094	0.100
22.0109	0.51	-0.13	0.093	0.097
22.010925	0.51	-0.11	0.094	0.095
22.01095	0.50	-0.09	0.094	0.093
22.010975	0.50	-0.07	0.094	0.090
22.011	0.49	-0.06	0.094	0.088
22.011025	0.50	-0.03	0.096	0.087
22.01105	0.49	0.01	0.098	0.085
22.011075	0.49	0.04	0.098	0.084
22.0111	0.48	0.08	0.099	0.083
22.011125	0.48	0.13	0.102	0.082
22.01115	0.50	0.17	0.103	0.079
22.011175	0.49	0.21	0.104	0.080
22.0112	0.51	0.26	0.107	0.078
22.011225	0.51	0.30	0.108	0.078
22.01125	0.53	0.34	0.110	0.078
22.011275	0.53	0.38	0.112	0.078
22.0113	0.56	0.43	0.113	0.078
22.011325	0.57	0.46	0.115	0.078
22.01135	0.58	0.50	0.116	0.079
22.011375	0.60	0.53	0.118	0.079
22.0114	0.61	0.55	0.119	0.080
22.011425	0.62	0.58	0.120	0.080
22.01145	0.63	0.59	0.120	0.080
22.011475	0.64	0.61	0.121	0.080
22.0115	0.65	0.61	0.122	0.080
22.011525	0.66	0.61	0.120	0.081
22.01155	0.67	0.61	0.121	0.080
22.011575	0.68	0.59	0.120	0.080
22.0116	0.68	0.57	0.119	0.079
22.011625	0.68	0.54	0.118	0.079
22.01165	0.68	0.51	0.118	0.079
22.011675	0.69	0.47	0.116	0.078
22.0117	0.69	0.42	0.117	0.077
22.011725	0.69	0.36	0.114	0.076
22.01175	0.69	0.30	0.113	0.075
22.011775	0.68	0.24	0.111	0.073
22.0118	0.68	0.18	0.110	0.071
22.011825	0.66	0.10	0.107	0.068
22.01185	0.65	0.03	0.105	0.067
22.011875	0.64	-0.05	0.103	0.064
22.0119	0.62	-0.13	0.101	0.062
22.011925	0.60	-0.21	0.098	0.060
22.01195	0.58	-0.30	0.094	0.057
22.011975	0.58	-0.38	0.093	0.054
22.012	0.55	-0.46	0.091	0.052
22.012025	0.54	-0.55	0.087	0.049
22.01205	0.51	-0.63	0.084	0.047
22.012075	0.50	-0.71	0.081	0.045
22.0121	0.47	-0.79	0.078	0.042
22.012125	0.46	-0.87	0.075	0.040
22.01215	0.45	-0.95	0.071	0.037
22.012175	0.43	-1.02	0.068	0.036
22.0122	0.42	-1.09	0.065	0.033
22.012225	0.44	-1.15	0.063	0.032
22.01225	0.36	-1.22	0.058	0.028
22.012275	0.38	-1.28	0.058	0.025
22.0123	0.35	-1.32	0.055	0.023
22.012325	0.34	-1.37	0.054	0.021
22.01235	0.33	-1.40	0.053	0.019
22.012375	0.32	-1.44	0.051	0.018
22.0124	0.30	-1.47	0.049	0.018
22.012425	0.28	-1.49	0.047	0.016
22.01245	0.28	-1.52	0.046	0.016
22.012475	0.26	-1.54	0.044	0.012
22.0125	0.25	-1.56	0.042	0.010
22.012525	0.23	-1.57	0.041	0.009
22.01255	0.22	-1.58	0.040	0.007
22.012575	0.22	-1.59	0.039	0.006
22.0126	0.21	-1.59	0.037	0.004
22.012625	0.19	-1.59	0.037	0.003
22.01265	0.19	-1.59	0.035	0.002
22.012675	0.17	-1.59	0.033	0.001
22.0127	0.17	-1.58	0.034	-0.001
22.012725	0.15	-1.57	0.033	-0.002
22.01275	0.15	-1.56	0.033	-0.004
22.012775	0.15	-1.54	0.032	-0.005
22.0128	0.13	-1.53	0.032	-0.006
22.012825	0.14	-1.51	0.032	-0.008
22.01285	0.13	-1.49	0.031	-0.008
22.012875	0.13	-1.47	0.030	-0.009
22.0129	0.13	-1.45	0.031	-0.010
22.012925	0.12	-1.42	0.030	-0.011
22.01295	0.13	-1.40	0.030	-0.011
22.012975	0.12	-1.37	0.029	-0.011
22.013	0.12	-1.34	0.029	-0.011
22.013025	0.13	-1.31	0.029	-0.010
22.01305	0.13	-1.28	0.029	-0.010
22.013075	0.14	-1.25	0.029	-0.008
22.0131	0.15	-1.22	0.030	-0.007
22.013125	0.16	-1.18	0.031	-0.007
22.01315	0.15	-1.15	0.032	-0.005
22.013175	0.15	-1.11	0.032	-0.006
22.0132	0.16	-1.08	0.033	-0.004
22.013225	0.16	-1.04	0.032	-0.004
22.01325	0.18	-1.01	0.032	-0.004
22.013275	0.17	-0.97	0.032	-0.004
22.0133	0.17	-0.94	0.032	-0.004
22.013325	0.17	-0.91	0.031	-0.003
22.01335	0.16	-0.87	0.031	-0.005
22.013375	0.15	-0.84	0.030	-0.005
22.0134	0.15	-0.81	0.029	-0.007
22.013425	0.14	-0.78	0.029	-0.008
22.01345	0.12	-0.75	0.029	-0.010
22.013475	0.11	-0.72	0.030	-0.012
22.0135	0.09	-0.68	0.028	-0.013
22.013525	0.09	-0.65	0.029	-0.015
22.01355	0.08	-0.62	0.028	-0.017
22.013575	0.07	-0.59	0.028	-0.019
22.0136	0.05	-0.56	0.027	-0.021
22.013625	0.04	-0.52	0.027	-0.022
22.01365	0.04	-0.49	0.026	-0.023
22.013675	0.02	-0.46	0.026	-0.023
22.0137	0.02	-0.43	0.027	-0.024
22.013725	0.02	-0.40	0.025	-0.025
22.01375	0.01	-0.37	0.026	-0.026
22.013775	0.03	-0.34	0.025	-0.025
22.0138	0.02	-0.31	0.025	-0.026
22.013825	0.03	-0.28	0.026	-0.026
22.01385	0.02	-0.25	0.021	-0.026
22.013875	0.06	-0.23	0.028	-0.024
22.0139	0.04	-0.19	0.026	-0.023
22.013925	0.03	-0.16	0.025	-0.022
22.01395	0.03	-0.14	0.024	-0.022
22.013975	0.03	-0.11	0.025	-0.021
22.014	0.05	-0.09	0.026	-0.020
22.014025	0.06	-0.07	0.025	-0.019
22.01405	0.07	-0.04	0.024	-0.019
22.014075	0.06	-0.03	0.022	-0.020
22.0141	0.04	-0.01	0.022	-0.019
22.014125	0.05	0.00	0.022	-0.020
22.01415	0.05	0.02	0.022	-0.020
22.014175	0.04	0.04	0.022	-0.020
22.0142	0.06	0.06	0.022	-0.020
22.014225	0.05	0.08	0.022	-0.018
22.01425	0.06	0.10	0.022	-0.019
22.014275	0.06	0.12	0.022	-0.018
22.0143	0.05	0.13	0.020	-0.018
22.014325	0.06	0.15	0.020	-0.016
22.01435	0.05	0.16	0.019	-0.016
22.014375	0.04	0.17	0.018	-0.016
22.0144	0.04	0.18	0.017	-0.015
22.014425	0.03	0.19	0.016	-0.015
22.01445	0.02	0.20	0.016	-0.016
22.014475	0.02	0.21	0.015	-0.016
22.0145	0.02	0.22	0.015	-0.015
22.014525	0.00	0.24	0.015	-0.015
22.01455	0.00	0.25	0.016	-0.016
22.014575	-0.00	0.26	0.015	-0.016
22.0146	-0.00	0.27	0.015	-0.016
22.014625	-0.01	0.28	0.014	-0.017
22.01465	-0.01	0.29	0.013	-0.017
22.014675	-0.01	0.30	0.012	-0.017
22.0147	-0.02	0.30	0.011	-0.018
22.014725	-0.02	0.31	0.011	-0.018
22.01475	-0.02	0.31	0.010	-0.019
22.014775	-0.02	0.32	0.009	-0.019
22.0148	-0.02	0.32	0.008	-0.019
22.014825	-0.02	0.33	0.008	-0.020
22.01485	-0.02	0.33	0.007	-0.019
22.014875	-0.02	0.33	0.007	-0.019
22.0149	-0.01	0.33	0.007	-0.019
22.014925	-0.01	0.33	0.005	-0.019
22.01495	0.00	0.33	0.006	-0.020
22.014975	0.03	0.33	0.006	-0.020
22.015	0.04	0.33	0.005	-0.020
22.015025	0.04	0.33	0.006	-0.020
22.01505	0.06	0.33	0.006	-0.020
22.015075	0.06	0.34	0.006	-0.019
22.0151	0.08	0.34	0.007	-0.019
22.015125	0.09	0.35	0.007	-0.018
22.01515	0.10	0.36	0.007	-0.018
22.015175	0.11	0.36	0.007	-0.016
22.0152	0.12	0.37	0.009	-0.017
22.015225	0.13	0.38	0.009	-0.016
22.01525	0.14	0.39	0.010	-0.015
22.015275	0.15	0.39	0.012	-0.014
22.0153	0.17	0.40	0.012	-0.013
22.015325	0.17	0.41	0.012	-0.013
22.01535	0.18	0.42	0.012	-0.013
22.015375	0.18	0.42	0.012	-0.013
22.0154	0.19	0.42	0.018	-0.012
22.015425	0.19	0.44	0.009	-0.013
22.01545	0.18	0.43	0.010	-0.014
22.015475	0.18	0.42	0.011	-0.014
22.0155	0.18	0.42	0.009	-0.015
22.015525	0.17	0.42	0.008	-0.016
22.01555	0.16	0.41	0.009	-0.016
22.015575	0.17	0.41	0.008	-0.017
22.0156	0.16	0.41	0.008	-0.017
22.015625	0.17	0.42	0.008	-0.017
22.01565	0.17	0.42	0.009	-0.016
22.015675	0.17	0.42	0.008	-0.015
22.0157	0.18	0.42	0.008	-0.015
22.015725	0.17	0.43	0.008	-0.014
22.01575	0.19	0.43	0.007	-0.014
22.015775	0.19	0.43	0.007	-0.013
22.0158	0.20	0.43	0.007	-0.013
22.015825	0.19	0.43	0.007	-0.013
22.01585	0.18	0.42	0.006	-0.014
22.015875	0.18	0.42	0.005	-0.016
22.0159	0.18	0.42	0.006	-0.017
22.015925	0.17	0.42	0.005	-0.017
22.01595	0.17	0.42	0.005	-0.017
22.015975	0.18	0.42	0.004	-0.016
22.016	0.17	0.41	0.004	-0.017
22.016025	0.17	0.41	0.004	-0.017
22.01605	0.17	0.41	0.004	-0.017
22.016075	0.18	0.41	0.003	-0.018
22.0161	0.17	0.40	0.004	-0.019
22.016125	0.16	0.39	0.003	-0.020
22.01615	0.15	0.39	0.003	-0.022
22.016175	0.14	0.38	0.001	-0.024
22.0162	0.13	0.37	0.001	-0.026
22.016225	0.13	0.36	-0.000	-0.028
22.01625	0.12	0.36	-0.002	-0.029
22.016275	0.11	0.35	-0.002	-0.029
22.0163	0.11	0.34	-0.002	-0.028
22.016325	0.11	0.33	-0.004	-0.029
22.01635	0.11	0.33	-0.003	-0.030
22.016375	0.11	0.32	-0.004	-0.030
22.0164	0.11	0.32	-0.003	-0.030
22.016425	0.11	0.32	-0.003	-0.032
22.01645	0.11	0.32	-0.003	-0.031
22.016475	0.11	0.31	-0.003	-0.032
22.0165	0.10	0.32	-0.001	-0.031
22.016525	0.11	0.32	-0.001	-0.032
22.01655	0.11	0.32	-0.002	-0.032
22.016575	0.10	0.32	-0.002	-0.032
22.0166	0.11	0.32	-0.001	-0.032
22.016625	0.11	0.32	0.000	-0.030
22.01665	0.12	0.32	0.000	-0.030
22.016675	0.12	0.32	0.002	-0.029
22.0167	0.13	0.32	0.002	-0.030
22.016725	0.14	0.32	0.001	-0.030
22.01675	0.13	0.32	0.001	-0.031
22.016775	0.13	0.32	-0.001	-0.033
22.0168	0.12	0.32	-0.003	-0.036
22.016825	0.11	0.31	-0.004	-0.041
22.01685	0.10	0.29	-0.006	-0.046
22.016875	0.10	0.28	-0.007	-0.050
22.0169	0.09	0.27	-0.006	-0.052
22.016925	0.10	0.26	-0.005	-0.054
22.01695	0.09	0.26	-0.003	-0.054
22.016975	0.09	0.26	-0.002	-0.053
22.017	0.10	0.26	0.000	-0.051
22.017025	0.11	0.27	0.002	-0.050
22.01705	0.11	0.28	-0.002	-0.050
22.017075	0.14	0.27	0.006	-0.048
22.0171	0.15	0.28	0.002	-0.046
22.017125	0.14	0.27	-0.001	-0.045
22.01715	0.12	0.26	-0.004	-0.044
22.017175	0.10	0.25	-0.006	-0.045
22.0172	0.08	0.23	-0.007	-0.045
22.017225	0.07	0.21	-0.009	-0.047
22.01725	0.05	0.20	-0.009	-0.048
22.017275	0.03	0.18	-0.010	-0.048
22.0173	0.02	0.17	-0.010	-0.049
22.017325	0.00	0.16	-0.010	-0.049
22.01735	0.00	0.15	-0.010	-0.049
22.017375	0.01	0.15	-0.009	-0.049
22.0174	0.01	0.15	-0.008	-0.050
22.017425	0.01	0.15	-0.008	-0.050
22.01745	0.02	0.14	-0.007	-0.049
22.017475	0.01	0.14	-0.007	-0.048
22.0175	0.02	0.14	-0.007	-0.048
22.017525	0.03	0.14	-0.007	-0.048
22.01755	0.03	0.14	-0.006	-0.046
22.017575	0.03	0.14	-0.005	-0.044
22.0176	0.03	0.15	-0.005	-0.043
22.017625	0.03	0.15	-0.006	-0.042
22.01765	0.03	0.14	-0.008	-0.042
22.017675	0.01	0.13	-0.010	-0.041
22.0177	0.01	0.11	-0.010	-0.039
22.017725	-0.00	0.10	-0.012	-0.039
22.01775	-0.01	0.09	-0.014	-0.038
22.017775	-0.01	0.07	-0.014	-0.037
22.0178	-0.00	0.06	-0.015	-0.036
22.017825	-0.01	0.05	-0.016	-0.033
22.01785	-0.01	0.04	-0.015	-0.032
22.017875	-0.00	0.04	-0.013	-0.031
22.0179	-0.01	0.04	-0.013	-0.030
22.017925	-0.00	0.04	-0.013	-0.029
22.01795	-0.01	0.04	-0.015	-0.028
22.017975	-0.02	0.04	-0.016	-0.027
22.018	-0.04	0.03	-0.018	-0.027
22.018025	-0.04	0.02	-0.018	-0.027
22.01805	-0.05	0.00	-0.021	-0.028
22.018075	-0.05	-0.01	-0.021	-0.028
22.0181	-0.06	-0.02	-0.024	-0.027
22.018125	-0.07	-0.03	-0.025	-0.025
22.01815	-0.08	-0.03	-0.026	-0.023
22.018175	-0.08	-0.04	-0.026	-0.020
22.0182	-0.06	-0.04	-0.027	-0.016
22.018225	-0.07	-0.04	-0.026	-0.012
22.01825	-0.05	-0.04	-0.025	-0.008
22.018275	-0.04	-0.04	-0.025	-0.004
22.0183	-0.03	-0.04	-0.024	-0.001
22.018325	-0.03	-0.04	-0.024	0.002
22.01835	-0.03	-0.04	-0.023	0.004
22.018375	-0.03	-0.04	-0.024	0.005
22.0184	-0.04	-0.04	-0.023	0.004
22.018425	-0.04	-0.04	-0.023	0.004
22.01845	-0.06	-0.04	-0.023	0.004
22.018475	-0.06	-0.04	-0.023	0.003
22.0185	-0.05	-0.04	-0.022	0.003
22.018525	-0.05	-0.03	-0.022	0.002
22.01855	-0.05	-0.03	-0.022	0.002
22.018575	-0.05	-0.02	-0.023	0.001
22.0186	-0.05	-0.02	-0.019	0.001
22.018625	-0.04	-0.00	-0.023	-0.001
22.01865	-0.08	-0.01	-0.023	-0.004
22.018675	-0.07	-0.02	-0.023	-0.007
22.0187	-0.08	-0.02	-0.022	-0.008
22.018725	-0.07	-0.03	-0.020	-0.009
22.01875	-0.07	-0.02	-0.019	-0.010
22.018775	-0.06	-0.02	-0.017	-0.012
22.0188	-0.04	-0.01	-0.014	-0.011
22.018825	-0.03	0.00	-0.012	-0.012
22.01885	-0.03	0.01	-0.009	-0.013
22.018875	-0.03	0.02	-0.007	-0.013
22.0189	-0.01	0.03	-0.005	-0.013
22.018925	-0.01	0.04	-0.003	-0.014
22.01895	-0.00	0.04	-0.001	-0.015
22.018975	-0.01	0.05	0.001	-0.017
22.019	-0.01	0.06	0.003	-0.018
22.019025	-0.01	0.06	0.004	-0.021
22.01905	-0.02	0.07	0.003	-0.023
22.019075	-0.05	0.07	0.004	-0.027
22.0191	-0.06	0.07	0.005	-0.030
22.019125	-0.06	0.06	0.007	-0.033
22.01915	-0.06	0.07	0.009	-0.033
22.019175	-0.06	0.07	0.010	-0.036
22.0192	-0.06	0.08	0.010	-0.037
22.019225	-0.06	0.08	0.010	-0.038
22.01925	-0.07	0.08	0.011	-0.040
22.019275	-0.07	0.08	0.013	-0.041
22.0193	-0.06	0.09	0.015	-0.041
22.019325	-0.06	0.10	0.015	-0.042
22.01935	-0.07	0.10	0.015	-0.042
22.019375	-0.08	0.10	0.015	-0.041
22.0194	-0.09	0.10	0.016	-0.040
22.019425	-0.11	0.10	0.017	-0.038
22.01945	-0.11	0.10	0.017	-0.038
22.019475	-0.12	0.10	0.015	-0.037
22.0195	-0.13	0.10	0.016	-0.036
22.019525	-0.12	0.10	0.016	-0.036
22.01955	-0.11	0.09	0.014	-0.034
22.019575	-0.11	0.09	0.014	-0.033
22.0196	-0.10	0.09	0.012	-0.031
22.019625	-0.07	0.09	0.009	-0.031
22.01965	-0.07	0.07	0.005	-0.031
22.019675	-0.05	0.06	0.003	-0.031
22.0197	-0.04	0.05	0.000	-0.031
22.019725	-0.03	0.04	-0.003	-0.031
22.01975	-0.03	0.03	-0.003	-0.032
22.019775	-0.02	0.03	-0.004	-0.032
22.0198	-0.03	0.03	-0.004	-0.033
22.019825	-0.03	0.03	-0.005	-0.034
22.01985	-0.03	0.03	-0.005	-0.034
22.019875	-0.04	0.03	-0.006	-0.035
22.0199	-0.05	0.02	-0.007	-0.036
22.019925	-0.06	0.01	-0.007	-0.036
22.01995	-0.07	0.01	-0.007	-0.037
22.019975	-0.07	0.00	-0.005	-0.037
22.02	-0.06	-0.00	-0.005	-0.034
22.020025	-0.04	-0.01	-0.003	-0.032
22.02005	-0.03	-0.01	-0.002	-0.029
22.020075	-0.01	-0.01	0.002	-0.026
22.0201	0.03	-0.01	0.003	-0.022
22.020125	0.03	-0.02	0.005	-0.020
22.02015	0.02	-0.03	0.007	-0.017
22.020175	0.01	-0.03	0.007	-0.014
22.0202	0.01	-0.04	0.009	-0.013
22.020225	-0.01	-0.05	0.013	-0.011
22.02025	0.03	-0.05	0.013	-0.009
22.020275	0.01	-0.07	0.011	-0.007
22.0203	-0.01	-0.09	0.010	-0.005
22.020325	-0.03	-0.12	0.008	-0.004
22.02035	-0.06	-0.16	0.004	-0.004
22.020375	-0.08	-0.21	0.000	-0.004
22.0204	-0.12	-0.27	-0.004	-0.004
22.020425	-0.15	-0.33	-0.008	-0.006
22.02045	-0.20	-0.40	-0.015	-0.007
22.020475	-0.24	-0.48	-0.022	-0.008
22.0205	-0.26	-0.54	-0.028	-0.010
22.020525	-0.30	-0.60	-0.035	-0.011
22.02055	-0.33	-0.66	-0.044	-0.011
22.020575	-0.37	-0.72	-0.051	-0.012
22.0206	-0.39	-0.78	-0.058	-0.012
22.020625	-0.42	-0.83	-0.066	-0.013
22.02065	-0.46	-0.89	-0.075	-0.014
22.020675	-0.50	-0.94	-0.083	-0.017
22.0207	-0.55	-1.00	-0.092	-0.019
22.020725	-0.58	-1.05	-0.098	-0.021
22.02075	-0.60	-1.10	-0.104	-0.022
22.020775	-0.61	-1.14	-0.109	-0.023
22.0208	-0.62	-1.17	-0.112	-0.023
22.020825	-0.62	-1.19	-0.116	-0.022
22.02085	-0.63	-1.21	-0.119	-0.022
22.020875	-0.64	-1.23	-0.123	-0.020
22.0209	-0.65	-1.24	-0.127	-0.020
22.020925	-0.64	-1.26	-0.130	-0.018
22.02095	-0.64	-1.27	-0.133	-0.017
22.020975	-0.64	-1.27	-0.136	-0.016
22.021	-0.65	-1.28	-0.138	-0.014
22.021025	-0.64	-1.27	-0.140	-0.012
22.02105	-0.64	-1.27	-0.141	-0.009
22.021075	-0.61	-1.25	-0.142	-0.005
22.0211	-0.59	-1.23	-0.142	-0.001
22.021125	-0.58	-1.20	-0.141	0.005
22.02115	-0.55	-1.18	-0.140	0.010
22.021175	-0.53	-1.15	-0.140	0.016
22.0212	-0.51	-1.11	-0.136	0.023
22.021225	-0.48	-1.07	-0.133	0.030
22.02125	-0.44	-1.03	-0.131	0.037
22.021275	-0.43	-0.98	-0.127	0.044
22.0213	-0.42	-0.94	-0.123	0.052
22.021325	-0.42	-0.89	-0.120	0.058
22.02135	-0.40	-0.84	-0.115	0.064
22.021375	-0.40	-0.80	-0.112	0.069
22.0214	-0.38	-0.75	-0.109	0.076
22.021425	-0.38	-0.71	-0.106	0.080
22.02145	-0.37	-0.67	-0.102	0.084
22.021475	-0.36	-0.64	-0.100	0.088
22.0215	-0.36	-0.60	-0.096	0.090
22.021525	-0.35	-0.56	-0.095	0.092
22.02155	-0.35	-0.53	-0.092	0.095
22.021575	-0.36	-0.49	-0.092	0.095
22.0216	-0.34	-0.46	-0.090	0.095
22.021625	-0.35	-0.43	-0.089	0.096
22.02165	-0.34	-0.40	-0.088	0.096
22.021675	-0.34	-0.38	-0.088	0.095
22.0217	-0.34	-0.35	-0.087	0.095
22.021725	-0.34	-0.32	-0.087	0.095
22.02175	-0.34	-0.29	-0.087	0.093
22.021775	-0.35	-0.27	-0.088	0.094
22.0218	-0.36	-0.25	-0.089	0.092
22.021825	-0.36	-0.22	-0.085	0.092
22.02185	-0.36	-0.19	-0.092	0.089
22.021875	-0.40	-0.19	-0.093	0.087
22.0219	-0.39	-0.18	-0.094	0.086
22.021925	-0.41	-0.17	-0.096	0.083
22.02195	-0.41	-0.16	-0.098	0.081
22.021975	-0.42	-0.16	-0.100	0.077
22.022	-0.43	-0.16	-0.102	0.074
22.022025	-0.44	-0.16	-0.103	0.071
22.02205	-0.46	-0.16	-0.106	0.068
22.022075	-0.48	-0.17	-0.109	0.065
22.0221	-0.49	-0.18	-0.111	0.061
22.022125	-0.52	-0.19	-0.112	0.057
22.02215	-0.53	-0.20	-0.114	0.053
22.022175	-0.56	-0.21	-0.116	0.050
22.0222	-0.59	-0.23	-0.118	0.045
22.022225	-0.61	-0.24	-0.120	0.042
22.02225	-0.64	-0.26	-0.122	0.038
22.022275	-0.66	-0.27	-0.123	0.033
22.0223	-0.68	-0.28	-0.125	0.030
22.022325	-0.70	-0.29	-0.127	0.027
22.02235	-0.70	-0.30	-0.127	0.023
22.022375	-0.72	-0.31	-0.129	0.021
22.0224	-0.75	-0.32	-0.130	0.018
22.022425	-0.75	-0.32	-0.131	0.015
22.02245	-0.75	-0.32	-0.131	0.013
22.022475	-0.74	-0.31	-0.130	0.012
22.0225	-0.75	-0.31	-0.130	0.009
22.022525	-0.75	-0.30	-0.130	0.007
22.02255	-0.74	-0.29	-0.130	0.006
22.022575	-0.75	-0.28	-0.129	0.005
22.0226	-0.73	-0.26	-0.128	0.004
22.022625	-0.71	-0.24	-0.125	0.004
22.02265	-0.68	-0.21	-0.122	0.005
22.022675	-0.64	-0.18	-0.117	0.006
22.0227	-0.60	-0.13	-0.113	0.007
22.022725	-0.55	-0.09	-0.109	0.010
22.02275	-0.51	-0.04	-0.103	0.013
22.022775	-0.46	0.01	-0.099	0.015
22.0228	-0.43	0.05	-0.096	0.017
22.022825	-0.38	0.09	-0.091	0.020
22.02285	-0.32	0.14	-0.087	0.023
22.022875	-0.27	0.18	-0.082	0.027
22.0229	-0.22	0.21	-0.079	0.028
22.022925	-0.17	0.25	-0.077	0.031
22.02295	-0.13	0.27	-0.073	0.033
22.022975	-0.10	0.30	-0.072	0.034
22.023	-0.08	0.32	-0.070	0.034
22.023025	-0.05	0.34	-0.069	0.034
22.02305	-0.03	0.36	-0.067	0.035
22.023075	0.00	0.37	-0.066	0.035
22.0231	0.03	0.38	-0.065	0.035
22.023125	0.05	0.39	-0.065	0.036
22.02315	0.06	0.40	-0.063	0.037
22.023175	0.08	0.41	-0.063	0.037
22.0232	0.11	0.41	-0.061	0.038
22.023225	0.13	0.41	-0.060	0.037
22.02325	0.13	0.40	-0.059	0.038
22.023275	0.15	0.39	-0.058	0.038
22.0233	0.17	0.39	-0.056	0.039
22.023325	0.19	0.39	-0.054	0.040
22.02335	0.20	0.39	-0.054	0.042
22.023375	0.21	0.38	-0.053	0.042
22.0234	0.22	0.37	-0.052	0.043
22.023425	0.24	0.37	-0.052	0.043
22.02345	0.24	0.37	-0.052	0.044
22.023475	0.24	0.37	-0.053	0.044
22.0235	0.31	0.38	-0.045	0.046
22.023525	0.30	0.41	-0.047	0.047
22.02355	0.32	0.42	-0.043	0.049
22.023575	0.33	0.45	-0.039	0.052
22.0236	0.38	0.47	-0.036	0.054
22.023625	0.39	0.50	-0.030	0.057
22.02365	0.42	0.53	-0.026	0.059
22.023675	0.45	0.57	-0.021	0.063
22.0237	0.48	0.60	-0.017	0.065
22.023725	0.50	0.63	-0.012	0.068
22.02375	0.53	0.66	-0.007	0.071
22.023775	0.55	0.69	-0.003	0.074
22.0238	0.57	0.71	0.002	0.075
22.023825	0.58	0.74	0.003	0.078
22.02385	0.59	0.76	0.007	0.080
22.023875	0.60	0.77	0.010	0.080
22.0239	0.60	0.78	0.010	0.081
22.023925	0.61	0.78	0.012	0.081
22.02395	0.59	0.77	0.011	0.080
22.023975	0.57	0.75	0.009	0.079
22.024	0.54	0.73	0.008	0.077
22.024025	0.51	0.70	0.005	0.074
22.02405	0.48	0.66	0.003	0.070
22.024075	0.44	0.61	-0.002	0.069
22.0241	0.39	0.56	-0.005	0.063
22.024125	0.36	0.51	-0.008	0.059
22.02415	0.32	0.46	-0.013	0.055
22.024175	0.28	0.40	-0.015	0.050
22.0242	0.24	0.35	-0.020	0.047
22.024225	0.19	0.29	-0.024	0.042
22.02425	0.15	0.24	-0.028	0.038
22.024275	0.11	0.19	-0.032	0.034
22.0243	0.07	0.14	-0.035	0.030
22.024325	0.03	0.10	-0.037	0.027
22.02435	-0.00	0.07	-0.041	0.023
22.024375	-0.04	0.03	-0.043	0.020
22.0244	-0.07	-0.01	-0.048	0.017
22.024425	-0.11	-0.05	-0.052	0.013
22.02445	-0.15	-0.08	-0.056	0.011
22.024475	-0.19	-0.12	-0.058	0.007
22.0245	-0.22	-0.15	-0.061	0.004
22.024525	-0.25	-0.18	-0.065	0.002
22.02455	-0.29	-0.20	-0.068	-0.000
22.024575	-0.31	-0.22	-0.069	-0.003
22.0246	-0.34	-0.24	-0.070	-0.005
22.024625	-0.35	-0.26	-0.072	-0.007
22.02465	-0.38	-0.27	-0.074	-0.008
22.024675	-0.39	-0.27	-0.075	-0.009
22.0247	-0.41	-0.28	-0.075	-0.011
22.024725	-0.42	-0.28	-0.076	-0.010
22.02475	-0.44	-0.27	-0.077	-0.012
22.024775	-0.45	-0.27	-0.077	-0.012
22.0248	-0.46	-0.25	-0.077	-0.013
22.024825	-0.45	-0.24	-0.077	-0.012
22.02485	-0.46	-0.22	-0.075	-0.012
22.024875	-0.46	-0.21	-0.076	-0.013
22.0249	-0.47	-0.19	-0.076	-0.013
22.024925	-0.48	-0.18	-0.076	-0.013
22.02495	-0.47	-0.16	-0.076	-0.013
22.024975	-0.48	-0.15	-0.076	-0.014
22.025	-0.48	-0.15	-0.076	-0.013
22.025025	-0.43	-0.13	-0.071	-0.013
22.02505	-0.49	-0.12	-0.078	-0.013
22.025075	-0.47	-0.12	-0.076	-0.013
22.0251	-0.46	-0.12	-0.075	-0.012
22.025125	-0.46	-0.12	-0.074	-0.011
22.02515	-0.45	-0.11	-0.074	-0.009
22.025175	-0.46	-0.10	-0.074	-0.008
22.0252	-0.45	-0.09	-0.075	-0.007
22.025225	-0.46	-0.08	-0.076	-0.007
22.02525	-0.45	-0.07	-0.075	-0.008
22.025275	-0.44	-0.06	-0.077	-0.007
22.0253	-0.45	-0.05	-0.077	-0.007
22.025325	-0.46	-0.04	-0.077	-0.007
